sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
138,1.380201303,221.904000000,100,1410,1215,50,0
139,1.390201679,221.904000000,100,1410,1215,50,0
140,1.400203096,221.904000000,100,1410,1215,50,0
141,1.410202500,221.904000000,100,1410,1215,50,0
142,1.420202465,220.603000000,100,1410,1215,50,0
143,1.430201788,220.603000000,100,1410,1215,50,0
144,1.440201302,220.603000000,100,1410,1215,50,0
145,1.450202319,220.603000000,100,1410,1215,50,0
146,1.460202273,220.603000000,100,1410,1215,50,0
147,1.470201777,220.603000000,100,1410,1215,50,0
148,1.480201972,220.603000000,100,1410,1215,50,0
149,1.490201777,220.603000000,100,1410,1215,50,0
150,1.500206170,220.603000000,100,1410,1215,50,0
151,1.510202538,220.603000000,100,1410,1215,50,0
152,1.520202482,217.556000000,100,1410,1215,50,0
153,1.530201866,217.556000000,100,1410,1215,50,0
154,1.540202171,217.556000000,100,1410,1215,50,0
155,1.550202427,217.556000000,100,1410,1215,50,0
156,1.560202021,217.556000000,100,1410,1215,50,0
157,1.570201304,217.556000000,100,1410,1215,50,0
158,1.580202221,217.556000000,100,1410,1215,50,0
159,1.590201624,217.556000000,100,1410,1215,50,0
160,1.600201118,217.556000000,100,1410,1215,50,0
161,1.610202776,217.556000000,100,1410,1215,50,0
162,1.620212699,210.509000000,100,1410,1215,50,0
163,1.630204078,210.509000000,100,1410,1215,50,0
164,1.640201879,210.509000000,100,1410,1215,50,0
165,1.650201783,210.509000000,100,1410,1215,50,0
166,1.660205896,210.509000000,100,1410,1215,50,0
167,1.670202915,210.509000000,100,1410,1215,50,0
168,1.680201858,210.509000000,100,1410,1215,50,0
169,1.690201952,210.509000000,100,1410,1215,50,0
170,1.700202258,210.509000000,100,1410,1215,50,0
171,1.710203054,210.509000000,100,1410,1215,50,0
172,1.720203540,218.687000000,100,1410,1215,50,0
173,1.730201861,218.687000000,100,1410,1215,50,0
174,1.740201535,218.687000000,100,1410,1215,50,0
175,1.750202001,218.687000000,100,1410,1215,50,0
176,1.760202036,218.687000000,100,1410,1215,50,0
177,1.770206319,218.687000000,100,1410,1215,50,0
178,1.780202406,218.687000000,100,1410,1215,50,0
179,1.790200888,218.687000000,100,1410,1215,50,0
180,1.800206914,218.687000000,100,1410,1215,50,0
181,1.810202851,218.687000000,100,1410,1215,50,0
182,1.820202916,221.511000000,100,1410,1215,50,0
183,1.830202009,221.511000000,100,1410,1215,50,0
184,1.840202184,221.511000000,100,1410,1215,50,0
185,1.850202209,221.511000000,100,1410,1215,50,0
186,1.860201322,221.511000000,100,1410,1215,50,0
187,1.870201598,221.511000000,100,1410,1215,50,0
188,1.880201452,221.511000000,100,1410,1215,50,0
189,1.890202469,221.511000000,100,1410,1215,50,0
190,1.900206070,221.511000000,100,1410,1215,50,0
191,1.910202598,221.511000000,100,1410,1215,50,0
192,1.920203325,221.966000000,100,1410,1215,50,0
193,1.930201376,221.966000000,100,1410,1215,50,0
194,1.940205909,221.966000000,100,1410,1215,50,0
195,1.950201876,221.966000000,100,1410,1215,50,0
196,1.960201510,221.966000000,100,1410,1215,50,0
197,1.970202607,221.966000000,100,1410,1215,50,0
198,1.980202151,221.966000000,100,1410,1215,50,0
199,1.990201775,221.966000000,100,1410,1215,50,0
200,2.000201459,221.966000000,100,1410,1215,50,0
201,2.010206272,221.966000000,100,1410,1215,50,0
202,2.020203632,222.095000000,100,1410,1215,50,0
203,2.030201673,222.095000000,100,1410,1215,50,0
204,2.040201657,222.095000000,100,1410,1215,50,0
205,2.050201542,222.095000000,100,1410,1215,50,0
206,2.060202188,222.095000000,100,1410,1215,50,0
207,2.070201852,222.095000000,100,1410,1215,50,0
208,2.080201696,222.095000000,100,1410,1215,50,0
209,2.090201951,222.095000000,100,1410,1215,50,0
210,2.100205603,222.095000000,100,1410,1215,50,0
211,2.110203453,222.095000000,100,1410,1215,50,0
212,2.120203528,222.389000000,100,1410,1215,50,0
213,2.130202200,222.389000000,100,1410,1215,50,0
214,2.140201944,222.389000000,100,1410,1215,50,0
215,2.150201879,222.389000000,100,1410,1215,50,0
216,2.160201512,222.389000000,100,1410,1215,50,0
217,2.170202329,222.389000000,100,1410,1215,50,0
218,2.180206090,222.389000000,100,1410,1215,50,0
219,2.190201566,222.389000000,100,1410,1215,50,0
220,2.200202202,222.389000000,100,1410,1215,50,0
221,2.210201826,222.389000000,100,1410,1215,50,0
222,2.220203313,222.362000000,100,1410,1215,50,0
223,2.230201825,222.362000000,100,1410,1215,50,0
224,2.240202381,222.362000000,100,1410,1215,50,0
225,2.250202596,222.362000000,100,1410,1215,50,0
226,2.260202140,222.362000000,100,1410,1215,50,0
227,2.270203146,222.362000000,100,1410,1215,50,0
228,2.280202069,222.362000000,100,1410,1215,50,0
229,2.290201713,222.362000000,100,1410,1215,50,0
230,2.300201667,222.362000000,100,1410,1215,50,0
231,2.310202163,222.362000000,100,1410,1215,50,0
232,2.320202047,221.510000000,100,1410,1215,50,0
233,2.330201040,221.510000000,100,1410,1215,50,0
234,2.340200663,221.510000000,100,1410,1215,50,0
235,2.350201350,221.510000000,100,1410,1215,50,0
236,2.360201134,221.510000000,100,1410,1215,50,0
237,2.370204765,221.510000000,100,1410,1215,50,0
238,2.380201764,221.510000000,100,1410,1215,50,0
239,2.390206297,221.510000000,100,1410,1215,50,0
240,2.400202374,221.510000000,100,1410,1215,50,0
241,2.410202579,221.510000000,100,1410,1215,50,0
242,2.420202424,218.749000000,100,1410,1215,50,0
243,2.430202088,218.749000000,100,1410,1215,50,0
244,2.440200830,218.749000000,100,1410,1215,50,0
245,2.450203009,218.749000000,100,1410,1215,50,0
246,2.460201751,218.749000000,100,1410,1215,50,0
247,2.470202577,218.749000000,100,1410,1215,50,0
248,2.480200898,218.749000000,100,1410,1215,50,0
249,2.490201705,218.749000000,100,1410,1215,50,0
250,2.500201178,218.749000000,100,1410,1215,50,0
251,2.510202335,218.749000000,100,1410,1215,50,0
252,2.520202179,213.152000000,100,1410,1215,50,0
253,2.530201833,213.152000000,100,1410,1215,50,0
254,2.540201507,213.152000000,100,1410,1215,50,0
255,2.550202844,213.152000000,100,1410,1215,50,0
256,2.560205684,213.152000000,100,1410,1215,50,0
257,2.570202423,213.152000000,100,1410,1215,50,0
258,2.580201596,213.152000000,100,1410,1215,50,0
259,2.590201099,213.152000000,100,1410,1215,50,0
260,2.600202126,213.152000000,100,1410,1215,50,0
261,2.610203483,213.152000000,100,1410,1215,50,0
262,2.620204099,216.654000000,100,1410,1215,50,0
263,2.630201729,216.654000000,100,1410,1215,50,0
264,2.640202285,216.654000000,100,1410,1215,50,0
265,2.650201628,216.654000000,100,1410,1215,50,0
266,2.660201913,216.654000000,100,1410,1215,50,0
267,2.670206516,216.654000000,100,1410,1215,50,0
268,2.680202814,216.654000000,100,1410,1215,50,0
269,2.690201035,216.654000000,100,1410,1215,50,0
270,2.700202873,216.654000000,100,1410,1215,50,0
271,2.710207887,216.654000000,100,1410,1215,50,0
272,2.720203704,221.763000000,100,1410,1215,50,0
273,2.730206063,221.763000000,100,1410,1215,50,0
274,2.740201539,221.763000000,100,1410,1215,50,0
275,2.750206924,221.763000000,100,1410,1215,50,0
276,2.760202019,221.763000000,100,1410,1215,50,0
277,2.770205791,221.763000000,100,1410,1215,50,0
278,2.780202289,221.763000000,100,1410,1215,50,0
279,2.790202584,221.763000000,100,1410,1215,50,0
280,2.800202549,221.763000000,100,1410,1215,50,0
281,2.810202283,221.763000000,100,1410,1215,50,0
282,2.820206796,222.185000000,100,1410,1215,50,0
283,2.830201981,222.185000000,100,1410,1215,50,0
284,2.840202337,222.185000000,100,1410,1215,50,0
285,2.850202552,222.185000000,100,1410,1215,50,0
286,2.860202466,222.185000000,100,1410,1215,50,0
287,2.870202561,222.185000000,100,1410,1215,50,0
288,2.880201914,222.185000000,100,1410,1215,50,0
289,2.890202059,222.185000000,100,1410,1215,50,0
290,2.900201783,222.185000000,100,1410,1215,50,0
291,2.910203170,222.185000000,100,1410,1215,50,0
292,2.920203305,222.433000000,100,1410,1215,50,0
293,2.930202007,222.433000000,100,1410,1215,50,0
294,2.940202543,222.433000000,100,1410,1215,50,0
295,2.950202457,222.433000000,100,1410,1215,50,0
296,2.960202031,222.433000000,100,1410,1215,50,0
297,2.970201555,222.433000000,100,1410,1215,50,0
298,2.980206258,222.433000000,100,1410,1215,50,0
299,2.990201814,222.433000000,100,1410,1215,50,0
300,3.000202340,222.433000000,100,1410,1215,50,0
301,3.010201473,222.433000000,100,1410,1215,50,0
302,3.020202589,222.850000000,100,1410,1215,50,0
303,3.030201541,222.850000000,100,1410,1215,50,0
304,3.040202137,222.850000000,100,1410,1215,50,0
305,3.050201821,222.850000000,100,1410,1215,50,0
306,3.060201224,222.850000000,100,1410,1215,50,0
307,3.070201379,222.850000000,100,1410,1215,50,0
308,3.080201944,222.850000000,100,1410,1215,50,0
309,3.090201398,222.850000000,100,1410,1215,50,0
310,3.100201603,222.850000000,100,1410,1215,50,0
311,3.110202699,222.850000000,100,1410,1215,50,0
312,3.120202714,222.395000000,100,1410,1215,50,0
313,3.130201987,222.395000000,100,1410,1215,50,0
314,3.140201691,222.395000000,100,1410,1215,50,0
315,3.150201965,222.395000000,100,1410,1215,50,0
316,3.160201800,222.395000000,100,1410,1215,50,0
317,3.170206433,222.395000000,100,1410,1215,50,0
318,3.180201939,222.395000000,100,1410,1215,50,0
319,3.190202284,222.395000000,100,1410,1215,50,0
320,3.200205905,222.395000000,100,1410,1215,50,0
321,3.210202082,222.395000000,100,1410,1215,50,0
322,3.220202778,221.896000000,100,1410,1215,50,0
323,3.230201590,221.896000000,100,1410,1215,50,0
324,3.240202326,221.896000000,100,1410,1215,50,0
325,3.250200978,221.896000000,100,1410,1215,50,0
326,3.260201894,221.896000000,100,1410,1215,50,0
327,3.270201628,221.896000000,100,1410,1215,50,0
328,3.280205870,221.896000000,100,1410,1215,50,0
329,3.290201437,221.896000000,100,1410,1215,50,0
330,3.300205328,221.896000000,100,1410,1215,50,0
331,3.310202297,221.896000000,100,1410,1215,50,0
332,3.320203173,219.829000000,100,1410,1215,50,0
333,3.330202206,219.829000000,100,1410,1215,50,0
334,3.340204685,219.829000000,100,1410,1215,50,0
335,3.350202756,219.829000000,100,1410,1215,50,0
336,3.360201237,219.829000000,100,1410,1215,50,0
337,3.370200540,219.829000000,100,1410,1215,50,0
338,3.380202819,219.829000000,100,1410,1215,50,0
339,3.390200679,219.829000000,100,1410,1215,50,0
340,3.400202657,219.829000000,100,1410,1215,50,0
341,3.410201730,219.829000000,100,1410,1215,50,0
342,3.420202356,215.614000000,100,1410,1215,50,0
343,3.430201158,215.614000000,100,1410,1215,50,0
344,3.440201563,215.614000000,100,1410,1215,50,0
345,3.450201878,215.614000000,100,1410,1215,50,0
346,3.460201382,215.614000000,100,1410,1215,50,0
347,3.470201266,215.614000000,100,1410,1215,50,0
348,3.480201491,215.614000000,100,1410,1215,50,0
349,3.490201806,215.614000000,100,1410,1215,50,0
350,3.500206198,215.614000000,100,1410,1215,50,0
351,3.510202767,215.614000000,100,1410,1215,50,0
352,3.520202821,214.825000000,100,1410,1215,50,0
353,3.530201142,214.825000000,100,1410,1215,50,0
354,3.540201638,214.825000000,100,1410,1215,50,0
355,3.550201422,214.825000000,100,1410,1215,50,0
356,3.560201877,214.825000000,100,1410,1215,50,0
357,3.570202322,214.825000000,100,1410,1215,50,0
358,3.580201375,214.825000000,100,1410,1215,50,0
359,3.590201840,214.825000000,100,1410,1215,50,0
360,3.600201454,214.825000000,100,1410,1215,50,0
361,3.610206348,214.825000000,100,1410,1215,50,0
362,3.620203176,221.597000000,100,1410,1215,50,0
363,3.630201818,221.597000000,100,1410,1215,50,0
364,3.640202103,221.597000000,100,1410,1215,50,0
365,3.650201496,221.597000000,100,1410,1215,50,0
366,3.660201110,221.597000000,100,1410,1215,50,0
367,3.670201265,221.597000000,100,1410,1215,50,0
368,3.680201840,221.597000000,100,1410,1215,50,0
369,3.690202025,221.597000000,100,1410,1215,50,0
370,3.700202159,221.597000000,100,1410,1215,50,0
371,3.710201863,221.597000000,100,1410,1215,50,0
372,3.720201868,222.363000000,100,1410,1215,50,0
373,3.730202253,222.363000000,100,1410,1215,50,0
374,3.740200865,222.363000000,100,1410,1215,50,0
375,3.750201390,222.363000000,100,1410,1215,50,0
376,3.760205322,222.363000000,100,1410,1215,50,0
377,3.770202541,222.363000000,100,1410,1215,50,0
378,3.780201644,222.363000000,100,1410,1215,50,0
379,3.790201268,222.363000000,100,1410,1215,50,0
380,3.800202003,222.363000000,100,1410,1215,50,0
381,3.810202749,222.363000000,100,1410,1215,50,0
382,3.820201662,222.203000000,100,1410,1215,50,0
383,3.830200815,222.203000000,100,1410,1215,50,0
384,3.840200859,222.203000000,100,1410,1215,50,0
385,3.850202046,222.203000000,100,1410,1215,50,0
386,3.860200247,222.203000000,100,1410,1215,50,0
387,3.870200532,222.203000000,100,1410,1215,50,0
388,3.880201147,222.203000000,100,1410,1215,50,0
389,3.890200952,222.203000000,100,1410,1215,50,0
390,3.900200445,222.203000000,100,1410,1215,50,0
391,3.910202864,222.203000000,100,1410,1215,50,0
392,3.920203971,222.419000000,100,1410,1215,50,0
393,3.930206439,222.419000000,100,1410,1215,50,0
394,3.940201515,222.419000000,100,1410,1215,50,0
395,3.950201439,222.419000000,100,1410,1215,50,0
396,3.960201453,222.419000000,100,1410,1215,50,0
397,3.970202299,222.419000000,100,1410,1215,50,0
398,3.980201843,222.419000000,100,1410,1215,50,0
399,3.990201035,222.419000000,100,1410,1215,50,0
400,4.000201170,222.419000000,100,1410,1215,50,0
401,4.010206574,222.419000000,100,1410,1215,50,0
402,4.020202601,222.561000000,100,1410,1215,50,0
403,4.030201303,222.561000000,100,1410,1215,50,0
404,4.040201828,222.561000000,100,1410,1215,50,0
405,4.050205329,222.561000000,100,1410,1215,50,0
406,4.060205153,222.561000000,100,1410,1215,50,0
407,4.070201570,222.561000000,100,1410,1215,50,0
408,4.080201985,222.561000000,100,1410,1215,50,0
409,4.090202931,222.561000000,100,1410,1215,50,0
410,4.100200772,222.561000000,100,1410,1215,50,0
411,4.110203752,222.561000000,100,1410,1215,50,0
412,4.120202413,221.973000000,100,1410,1215,50,0
413,4.130205804,221.973000000,100,1410,1215,50,0
414,4.140202522,221.973000000,100,1410,1215,50,0
415,4.150201565,221.973000000,100,1410,1215,50,0
416,4.160201940,221.973000000,100,1410,1215,50,0
417,4.170206102,221.973000000,100,1410,1215,50,0
418,4.180201607,221.973000000,100,1410,1215,50,0
419,4.190201071,221.973000000,100,1410,1215,50,0
420,4.200201305,221.973000000,100,1410,1215,50,0
421,4.210206980,221.973000000,100,1410,1215,50,0
422,4.220201985,220.317000000,100,1410,1215,50,0
423,4.230201048,220.317000000,100,1410,1215,50,0
424,4.240201543,220.317000000,100,1410,1215,50,0
425,4.250201948,220.317000000,100,1410,1215,50,0
426,4.260201612,220.317000000,100,1410,1215,50,0
427,4.270202137,220.317000000,100,1410,1215,50,0
428,4.280202021,220.317000000,100,1410,1215,50,0
429,4.290206003,220.317000000,100,1410,1215,50,0
430,4.300201408,220.317000000,100,1410,1215,50,0
431,4.310202835,220.317000000,100,1410,1215,50,0
432,4.320397687,217.133000000,100,1410,1215,50,0
433,4.330201411,217.133000000,100,1410,1215,50,0
434,4.340201115,217.133000000,100,1410,1215,50,0
435,4.350201530,217.133000000,100,1410,1215,50,0
436,4.360200682,217.133000000,100,1410,1215,50,0
437,4.370201789,217.133000000,100,1410,1215,50,0
438,4.380201232,217.133000000,100,1410,1215,50,0
439,4.390201266,217.133000000,100,1410,1215,50,0
440,4.400200980,217.133000000,100,1410,1215,50,0
441,4.410201485,217.133000000,100,1410,1215,50,0
442,4.420201850,213.661000000,100,1410,1215,50,0
443,4.430201604,213.661000000,100,1410,1215,50,0
444,4.440201368,213.661000000,100,1410,1215,50,0
445,4.450201903,213.661000000,100,1410,1215,50,0
446,4.460201827,213.661000000,100,1410,1215,50,0
447,4.470201811,213.661000000,100,1410,1215,50,0
448,4.480205953,213.661000000,100,1410,1215,50,0
449,4.490201860,213.661000000,100,1410,1215,50,0
450,4.500201594,213.661000000,100,1410,1215,50,0
451,4.510201167,213.661000000,100,1410,1215,50,0
452,4.520202364,221.385000000,100,1410,1215,50,0
453,4.530202338,221.385000000,100,1410,1215,50,0
454,4.540200990,221.385000000,100,1410,1215,50,0
455,4.550202136,221.385000000,100,1410,1215,50,0
456,4.560205346,221.385000000,100,1410,1215,50,0
457,4.570201814,221.385000000,100,1410,1215,50,0
458,4.580201237,221.385000000,100,1410,1215,50,0
459,4.590205480,221.385000000,100,1410,1215,50,0
460,4.600200925,221.385000000,100,1410,1215,50,0
461,4.610203013,221.385000000,100,1410,1215,50,0
462,4.620203519,222.458000000,100,1410,1215,50,0
463,4.630205918,222.458000000,100,1410,1215,50,0
464,4.640200993,222.458000000,100,1410,1215,50,0
465,4.650202550,222.458000000,100,1410,1215,50,0
466,4.660200981,222.458000000,100,1410,1215,50,0
467,4.670201576,222.458000000,100,1410,1215,50,0
468,4.680201861,222.458000000,100,1410,1215,50,0
469,4.690201014,222.458000000,100,1410,1215,50,0
470,4.700205697,222.458000000,100,1410,1215,50,0
471,4.710202124,222.458000000,100,1410,1215,50,0
472,4.720202920,222.556000000,100,1410,1215,50,0
473,4.730202263,222.556000000,100,1410,1215,50,0
474,4.740201506,222.556000000,100,1410,1215,50,0
475,4.750201009,222.556000000,100,1410,1215,50,0
476,4.760201424,222.556000000,100,1410,1215,50,0
477,4.770202310,222.556000000,100,1410,1215,50,0
478,4.780201383,222.556000000,100,1410,1215,50,0
479,4.790202229,222.556000000,100,1410,1215,50,0
480,4.800200590,222.556000000,100,1410,1215,50,0
481,4.810201366,222.556000000,100,1410,1215,50,0
482,4.820203584,222.683000000,100,1410,1215,50,0
483,4.830201925,222.683000000,100,1410,1215,50,0
484,4.840201359,222.683000000,100,1410,1215,50,0
485,4.850201884,222.683000000,100,1410,1215,50,0
486,4.860201788,222.683000000,100,1410,1215,50,0
487,4.870201662,222.683000000,100,1410,1215,50,0
488,4.880201786,222.683000000,100,1410,1215,50,0
489,4.890202281,222.683000000,100,1410,1215,50,0
490,4.900202085,222.683000000,100,1410,1215,50,0
491,4.910203092,222.683000000,100,1410,1215,50,0
492,4.920207494,222.939000000,100,1410,1215,50,0
493,4.930202218,222.939000000,100,1410,1215,50,0
494,4.940200960,222.939000000,100,1410,1215,50,0
495,4.950201626,222.939000000,100,1410,1215,50,0
496,4.960201309,222.939000000,100,1410,1215,50,0
497,4.970201835,222.939000000,100,1410,1215,50,0
498,4.980201027,222.939000000,100,1410,1215,50,0
499,4.990200270,222.939000000,100,1410,1215,50,0
500,5.000202318,222.939000000,100,1410,1215,50,0
501,5.010206350,222.939000000,100,1410,1215,50,0
502,5.020202867,222.554000000,100,1410,1215,50,0
503,5.030205937,222.554000000,100,1410,1215,50,0
504,5.040201523,222.554000000,100,1410,1215,50,0
505,5.050201677,222.554000000,100,1410,1215,50,0
506,5.060201511,222.554000000,100,1410,1215,50,0
507,5.070205843,222.554000000,100,1410,1215,50,0
508,5.080201830,222.554000000,100,1410,1215,50,0
509,5.090201794,222.554000000,100,1410,1215,50,0
510,5.100201938,222.554000000,100,1410,1215,50,0
511,5.110202694,222.554000000,100,1410,1215,50,0
512,5.120202958,221.387000000,100,1410,1215,50,0
513,5.130201439,221.387000000,100,1410,1215,50,0
514,5.140201474,221.387000000,100,1410,1215,50,0
515,5.150201538,221.387000000,100,1410,1215,50,0
516,5.160201432,221.387000000,100,1410,1215,50,0
517,5.170205584,221.387000000,100,1410,1215,50,0
518,5.180202141,221.387000000,100,1410,1215,50,0
519,5.190205442,221.387000000,100,1410,1215,50,0
520,5.200202200,221.387000000,100,1410,1215,50,0
521,5.210202745,221.387000000,100,1410,1215,50,0
522,5.220206526,218.523000000,100,1410,1215,50,0
523,5.230201961,218.523000000,100,1410,1215,50,0
524,5.240201645,218.523000000,100,1410,1215,50,0
525,5.250202100,218.523000000,100,1410,1215,50,0
526,5.260205480,218.523000000,100,1410,1215,50,0
527,5.270200956,218.523000000,100,1410,1215,50,0
528,5.280201902,218.523000000,100,1410,1215,50,0
529,5.290201595,218.523000000,100,1410,1215,50,0
530,5.300201028,218.523000000,100,1410,1215,50,0
531,5.310202285,218.523000000,100,1410,1215,50,0
532,5.320201958,209.769000000,100,1410,1215,50,0
533,5.330202153,209.769000000,100,1410,1215,50,0
